Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,2.84,2.92,2.8,2.82,2.82,75869200
2020-09-24,2.82,2.84,2.7,2.76,2.76,85276100
2020-09-25,2.8,2.84,2.76,2.84,2.84,58605200
2020-09-28,2.88,2.92,2.86,2.88,2.88,60385700
2020-09-29,2.88,2.9,2.84,2.84,2.84,28212300
2020-09-30,2.86,2.92,2.82,2.82,2.82,57705500
2020-10-01,2.84,2.84,2.76,2.82,2.82,28114900
2020-10-02,2.8,2.82,2.76,2.78,2.78,34494700
2020-10-05,2.82,2.86,2.78,2.86,2.86,26984600
2020-10-06,2.88,3.04,2.86,3.0,3.0,134228800
2020-10-07,3.0,3.0,2.9,2.98,2.98,116869400
2020-10-08,2.98,3.0,2.88,2.9,2.9,141388900
2020-10-09,2.94,2.94,2.82,2.84,2.84,67051500
2020-10-12,2.86,2.92,2.84,2.88,2.88,76379400
2020-10-14,2.88,2.94,2.82,2.84,2.84,90630500
2020-10-15,2.8,2.84,2.76,2.78,2.78,67579300
2020-10-16,2.78,2.8,2.68,2.72,2.72,134236100
2020-10-19,2.64,2.64,2.52,2.54,2.54,108028700
2020-10-20,2.52,2.6,2.5,2.56,2.56,72178500
2020-10-21,2.58,2.58,2.5,2.5,2.5,95418300
2020-10-22,2.52,2.54,2.46,2.5,2.5,129864200
2020-10-26,2.5,2.54,2.48,2.52,2.52,52503500
2020-10-27,2.5,2.56,2.5,2.52,2.52,46657500
2020-10-28,2.52,2.6,2.5,2.5,2.5,132249300
2020-10-29,2.48,2.5,2.4,2.44,2.44,122970400
2020-10-30,2.46,2.46,2.36,2.38,2.38,57513600
2020-11-02,2.42,2.44,2.36,2.42,2.42,46435100
2020-11-03,2.44,2.46,2.42,2.44,2.44,59357000
2020-11-04,2.44,2.52,2.4,2.4,2.4,147686100
2020-11-05,2.44,2.54,2.4,2.5,2.5,207309800
2020-11-06,2.52,2.56,2.46,2.48,2.48,163186900
2020-11-09,2.54,2.6,2.5,2.56,2.56,178667000
2020-11-10,2.7,2.78,2.64,2.76,2.76,330713900
2020-11-11,2.8,2.84,2.74,2.82,2.82,187725000
2020-11-12,2.78,2.78,2.7,2.74,2.74,94157300
2020-11-13,2.7,2.74,2.68,2.72,2.72,146867200
2020-11-16,2.76,2.84,2.74,2.8,2.8,627489000
2020-11-17,2.86,2.88,2.72,2.72,2.72,420846700
2020-11-18,2.7,2.78,2.7,2.78,2.78,115029400
2020-11-19,2.8,2.84,2.78,2.8,2.8,164962600
2020-11-20,2.82,2.96,2.82,2.92,2.92,335560700
2020-11-23,2.96,3.04,2.96,3.04,3.04,316621800
2020-11-24,3.06,3.08,2.96,3.04,3.04,297889900
2020-11-25,3.06,3.12,3.04,3.08,3.08,225929800
2020-11-26,3.06,3.08,3.04,3.06,3.06,60691500
2020-11-27,3.06,3.22,3.06,3.22,3.22,295031400
2020-11-30,3.22,3.24,3.1,3.14,3.14,226547700
2020-12-01,3.18,3.22,3.14,3.2,3.2,143904700
2020-12-02,3.16,3.22,3.14,3.16,3.16,135565700
2020-12-03,3.16,3.18,3.1,3.16,3.16,198325500
2020-12-04,3.18,3.18,3.1,3.12,3.12,168827800
2020-12-08,3.12,3.16,3.08,3.14,3.14,117261900
2020-12-09,3.18,3.2,3.12,3.12,3.12,114655600
2020-12-14,3.14,3.26,3.12,3.2,3.2,256153200
2020-12-15,3.18,3.22,3.12,3.18,3.18,109470500
2020-12-16,3.2,3.34,3.18,3.28,3.28,302440500
2020-12-17,3.3,3.36,3.28,3.28,3.28,156677100
2020-12-18,3.3,3.32,3.18,3.28,3.28,163673100
2020-12-21,3.1,3.16,2.94,2.94,2.94,311971200
2020-12-22,2.94,3.06,2.88,3.02,3.02,208476700
2020-12-23,3.0,3.1,3.0,3.02,3.02,139980500
2020-12-24,3.02,3.06,2.96,3.04,3.04,93664000
2020-12-25,3.06,3.08,3.02,3.04,3.04,88784400
2020-12-28,3.02,3.06,2.96,2.96,2.96,110401300
2020-12-29,2.98,3.04,2.96,2.98,2.98,77146900
2020-12-30,3.0,3.04,2.9,3.04,3.04,183676400
2021-01-04,2.96,3.06,2.92,3.02,3.02,132219400
2021-01-05,3.0,3.18,3.0,3.16,3.16,209993200
