Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,3.2,3.26,3.2,3.2,3.2,5102000
2020-09-24,3.22,3.26,3.18,3.18,3.18,3803700
2020-09-25,3.2,3.2,3.12,3.12,3.12,2249600
2020-09-28,3.16,3.18,3.12,3.14,3.14,1109900
2020-09-29,3.16,3.18,3.12,3.12,3.12,983900
2020-09-30,3.14,3.14,3.1,3.1,3.1,2139600
2020-10-01,3.12,3.18,3.1,3.14,3.14,4382100
2020-10-02,3.16,3.16,3.1,3.1,3.1,562100
2020-10-05,3.12,3.16,3.1,3.1,3.1,622100
2020-10-06,3.12,3.16,3.1,3.16,3.16,998500
2020-10-07,3.18,3.34,3.16,3.28,3.28,12774700
2020-10-08,3.3,3.3,3.22,3.26,3.26,3552200
2020-10-09,3.28,3.3,3.22,3.26,3.26,1753100
2020-10-12,3.28,3.5,3.26,3.4,3.4,17090300
2020-10-14,3.46,3.54,3.42,3.48,3.48,11174000
2020-10-15,3.48,3.5,3.3,3.34,3.34,6189400
2020-10-16,3.34,3.48,3.32,3.42,3.42,12456900
2020-10-19,3.46,3.68,3.44,3.56,3.56,34145200
2020-10-20,3.56,3.72,3.52,3.56,3.56,22082300
2020-10-21,3.58,3.72,3.54,3.54,3.54,15532600
2020-10-22,3.56,3.56,3.44,3.44,3.44,5425300
2020-10-26,3.4,3.52,3.4,3.42,3.42,4285100
2020-10-27,3.4,3.4,3.3,3.32,3.32,5506300
2020-10-28,3.32,3.42,3.32,3.38,3.38,7667300
2020-10-29,3.34,3.36,3.32,3.32,3.32,2701400
2020-10-30,3.34,3.36,3.2,3.2,3.2,4500500
2020-11-02,3.2,3.22,3.08,3.14,3.14,7338700
2020-11-03,3.2,3.26,3.16,3.26,3.26,2636700
2020-11-04,3.26,3.26,3.16,3.2,3.2,1907900
2020-11-05,3.18,3.32,3.18,3.28,3.28,3989800
2020-11-06,3.3,3.38,3.22,3.36,3.36,6299900
2020-11-09,3.42,3.46,3.38,3.4,3.4,5109100
2020-11-10,3.28,3.3,3.14,3.2,3.2,10484600
2020-11-11,3.22,3.28,3.18,3.26,3.26,2382700
2020-11-12,3.26,3.3,3.2,3.26,3.26,2617100
2020-11-13,3.24,3.28,3.22,3.24,3.24,1223500
2020-11-16,3.22,3.24,3.2,3.2,3.2,2781500
2020-11-17,3.2,3.24,3.2,3.2,3.2,1315800
