Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,8.75,9.2,8.7,9.05,9.05,32103700
2020-09-24,9.0,9.15,8.85,9.1,9.1,19477900
2020-09-25,9.2,9.3,8.95,8.95,8.95,17988200
2020-09-28,9.05,9.15,9.05,9.15,9.15,18457100
2020-09-29,9.15,9.3,9.05,9.2,9.2,22573100
2020-09-30,9.25,9.25,9.0,9.2,9.2,18396500
2020-10-01,9.25,9.25,9.1,9.15,9.15,7469500
2020-10-02,9.15,9.3,8.95,8.95,8.95,33248700
2020-10-05,9.05,9.15,8.9,8.9,8.9,15460000
2020-10-06,8.95,8.95,8.7,8.7,8.7,16201900
2020-10-07,8.85,8.95,8.7,8.7,8.7,29436200
2020-10-08,8.85,8.85,8.6,8.65,8.65,31918400
2020-10-09,8.65,8.8,8.5,8.55,8.55,29189000
2020-10-12,8.55,8.75,8.55,8.75,8.75,18451100
2020-10-14,8.7,8.8,8.55,8.6,8.6,18194600
2020-10-15,8.6,8.65,8.35,8.45,8.45,18512700
2020-10-16,8.45,8.45,7.7,8.0,8.0,42786400
2020-10-19,7.75,7.9,7.6,7.6,7.6,17551800
2020-10-20,7.6,7.95,7.6,7.8,7.8,24116600
2020-10-21,7.95,8.2,7.85,8.1,8.1,27850600
2020-10-22,8.05,8.05,7.7,7.95,7.95,17389900
2020-10-26,7.95,7.95,7.7,7.75,7.75,15252400
2020-10-27,7.65,7.95,7.65,7.85,7.85,11421700
2020-10-28,7.85,7.95,7.75,7.85,7.85,8152300
2020-10-29,7.8,8.1,7.7,7.85,7.85,13026400
2020-10-30,7.85,7.95,7.7,7.75,7.75,6362300
2020-11-02,7.75,7.8,7.6,7.75,7.75,19520500
2020-11-03,7.85,7.95,7.8,7.95,7.95,8233300
2020-11-04,7.95,8.05,7.8,7.9,7.9,9582500
2020-11-05,7.95,8.15,7.95,8.0,8.0,15877600
2020-11-06,8.05,8.1,7.65,7.65,7.65,24080400
2020-11-09,7.75,7.8,7.5,7.6,7.6,21873500
2020-11-10,7.7,7.75,7.2,7.4,7.4,31450000
2020-11-11,7.45,7.75,7.4,7.6,7.6,18573100
2020-11-12,7.6,7.7,7.3,7.4,7.4,29313000
2020-11-13,7.65,8.0,7.55,7.95,7.95,45786700
2020-11-16,8.0,8.1,7.85,7.9,7.9,21656000
2020-11-17,7.9,7.95,7.6,7.7,7.7,23766600
2020-11-18,7.7,7.85,7.65,7.8,7.8,12920800
2020-11-19,7.75,7.9,7.65,7.65,7.65,14365800
2020-11-20,7.75,8.0,7.7,7.9,7.9,25085300
2020-11-23,7.95,8.2,7.95,8.05,8.05,41748300
2020-11-24,8.1,8.15,7.9,7.9,7.9,28967900
2020-11-25,7.95,8.0,7.75,7.85,7.85,16571600
2020-11-26,7.85,7.95,7.8,7.95,7.95,11104100
2020-11-27,7.9,8.05,7.9,7.95,7.95,11191900
2020-11-30,8.0,8.05,7.6,7.75,7.75,15844400
2020-12-01,7.75,7.8,7.65,7.7,7.7,15995200
2020-12-02,7.7,7.85,7.65,7.75,7.75,16035600
2020-12-03,7.75,7.8,7.7,7.75,7.75,12857100
2020-12-04,7.8,7.8,7.7,7.7,7.7,7829500
2020-12-08,7.7,7.75,7.6,7.7,7.7,12360300
2020-12-09,7.7,7.75,7.4,7.45,7.45,27324000
2020-12-14,7.5,7.7,7.45,7.6,7.6,15529400
2020-12-15,7.65,7.7,7.45,7.7,7.7,18081900
2020-12-16,7.8,7.95,7.7,7.75,7.75,26888100
2020-12-17,7.8,7.9,7.75,7.85,7.85,11528600
2020-12-18,7.85,7.9,7.7,7.7,7.7,13341800
2020-12-21,7.4,7.5,7.0,7.0,7.0,29859900
2020-12-22,7.0,7.15,6.9,7.1,7.1,14393600
2020-12-23,7.4,8.15,7.4,8.05,8.05,95415600
2020-12-24,8.2,8.25,7.9,8.0,8.0,36754800
2020-12-25,8.0,8.25,8.0,8.05,8.05,44475100
2020-12-28,8.15,8.2,7.9,8.0,8.0,21692000
2020-12-29,8.0,8.1,7.8,8.1,8.1,16024300
2020-12-30,8.15,8.15,7.85,8.0,8.0,13214200
2021-01-04,7.8,8.6,7.7,8.6,8.6,52140600
2021-01-05,8.6,8.75,8.5,8.5,8.5,27814300
2021-01-06,8.55,8.6,8.1,8.2,8.2,35297200
2021-01-07,8.35,8.45,8.2,8.25,8.25,19296000
2021-01-08,8.35,8.35,8.05,8.1,8.1,16173200
2021-01-11,8.2,8.6,8.2,8.6,8.6,50497700
2021-01-12,8.55,8.6,8.4,8.45,8.45,21277800
2021-01-13,8.55,8.85,8.5,8.5,8.5,54870300
2021-01-14,8.45,8.5,8.3,8.35,8.35,27357600
2021-01-15,8.35,8.4,8.15,8.35,8.35,17212400
2021-01-18,8.25,8.35,8.2,8.3,8.3,15193400
2021-01-19,8.3,8.4,8.0,8.1,8.1,41815800
